UniqueCount	AmbigCount
0	32
0	32
0	21
0	35
2423	2051
0	473
1	1669
0	206
7	89
39	0
19	424
11	432
3	630
0	315
7	518
2	4
3	163
6	411
871	1045
3	535
0	80
0	953
0	219
4	1
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
10	5
0	0
2	8902
12	10278
70	10312
3	7471
7	9264
1	9214
13	4180
4	1291
23	3539
13	64
10	1664
0	4553
0	0
0	26
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	1723
5	836
15	141
3	1740
0	0
0	0
0	0
0	0
0	0
3	15183
25	15223
26	15731
0	9194
6	2966
25	10524
32	10449
6	9281
19	1277
4	989
15	1095
103	15726
2	0
1	1626
126	2217
1	827
4	1919
24	667
23	571
516	4992
54	3673
6	4300
3	3789
3	268
25	8
2	483
0	508
0	438
1	460
0	448
0	17
0	18
0	18
0	17
0	15
0	17
0	18
0	18
0	18
0	18
0	18
0	14
0	18
0	18
0	11
0	18
0	18
0	30
0	31
0	27
0	29
0	31
0	29
0	29
0	30
0	6
0	0
0	0
1	77
0	30
0	77
0	32
0	32
0	30
0	33
0	32
0	30
0	17
0	5
0	26
0	31
0	77
3	50
4	75
23	201
3	175
55	220
0	155
6	8
0	2
0	177
603	1706
1	1132
34	772
46	1961
9	25
0	1961
14	5755
1	31
4	20026
373	20854
0	1201
235	2366
9	12868
369	5755
4	0
2	957
2	1052
0	1125
2	1294
0	943
2	403
0	595
0	961
2	1004
0	770
8	315
0	131
0	23
0	12
0	27
0	15
1	23
0	20
0	2
0	13
5	34
0	16
0	0
0	632
0	18
0	0
0	0
0	0
0	0
0	0
0	0
35	831
147	646
1	540
74	268
9	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	1
0	1
24	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
679	15114
67	3042
0	7119
0	7032
32	6258
39	7702
4	2384
15	37
14	784
36	379
0	11176
0	0
0	0
0	0
0	0
0	0
0	0
24	1334
0	1243
0	1245
5	1111
420	6340
35	1463
260	2640
75	3386
0	4321
1	4759
0	2951
2	1287
0	1286
1	1287
0	9
7	1488
19	1628
3	63
1	401
3	136
259	39
0	185
0	223
0	124
0	13
3	455
1	3
2	7
4	233
172	5248
1989	5277
10	737
25	637
0	3008
19	2327
0	1780
26	1200
3603	0
22	44
679	552
3	1444
14	9649
0	199
1	537
2	199
143	184
4	32
17852	9560
391	3193
0	197
0	236
0	192
6	1100
332	152
4	98
4	9
9	79
506	840
46	776
12	473
1	684
1	794
5	672
2	338
3014	10
418	518
5	73
2	93
3	82
4	128
0	49
62	216
5	151
2	56
30	46
0	9
1	2
0	2
0	0
0	1110
1	374
0	411
0	322
0	373
5	998
0	1166
0	1176
1	1069
0	1024
4	941
0	280
0	179
1	137
0	234
1	159
0	106
0	262
0	200
0	150
0	128
0	11
1	213
6	642
59	54
0	40
70	217
1	496
3	253
32	131
43	1042
1	2646
1	5439
9	234
1	4461
12	1889
0	1098
3	785
1	4366
117	4187
27	990
2	780
7	504
7	1167
23	1111
0	1738
6	576
12	14
77	2000
20	541
18	243
1	493
1	298
0	279
0	183
1	2140
224	2140
940	2140
7	98
11	488
0	66
1	180
3	19
6	61
0	455
1559	2592
0	2529
172	995
0	0
0	0
0	0
0	0
0	0
8	8
0	582
0	1
10	8280
77	8274
1	1005
6	142
3	441
8	527
62	791
8	235
0	690
0	404
0	9485
1	8975
0	11087
0	9108
0	8418
0	9426
0	641
0	124
6	3156
3	7538
1	699
11	32
41	330
19	125
5	11369
4	9694
1	11021
0	11259
0	10835
0	7186
8	5407
10	2098
61	588
4	140
3	5407
267	4898
129	4898
5	6
0	2
0	0
0	0
0	4
0	4
0	2
675	4011
0	4010
7	259
3588	2924
0	4279
0	347
0	385
11	944
11	207
19	902
37	168
1	785
2	163
1	259
0	582
7	582
2	368
8	538
86	589
64	531
0	776
58	838
2	707
0	2501
0	0
43	601
24	637
1	38
2	53
4	115
1	259
1	194
3	166
5	58
188	48058
940	36603
4	30047
77	21386
152	28329
52	27174
50	14306
12	6004
4	25851
44	51
0	3
0	1
27	38
0	0
2	0
10	6
0	0
8	0
0	3
1	12
1	1
3	2
0	3
0	1
1	3
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	15
0	0
0	0
0	0
0	11
0	12
3	894
1	601
12	411
0	578
25	539
3	625
0	182
2	485
1	655
0	174
7	23
0	87
0	35
80	474
0	506
0	52
0	280
21	230
0	532
0	0
2	635
86	2062
0	994
3	1278
0	246
1	451
20	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1440	1184
11	1159
2	502
7	25
110	340
0	52
0	340
38	284
0	0
0	0
2	25
0	0
290	16
7944	6786
13	3673
33	1258
1	2260
18	2875
92	2768
2	2589
0	845
3	831
0	564
14	5683
23	561
0	84
0	36
0	482
10	114
0	94
0	94
1	15
20	3906
230	3328
43	4275
0	1676
19	1979
1	1290
56	794
3	1955
21	1787
72	209
243	1895
22	1656
3	354
52	67
35	8
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
0	0
0	0
0	0
0	0
4	16
73	687
112	755
6	70
36	471
24	199
0	77
0	77
0	77
0	77
0	77
0	77
0	77
0	77
0	77
0	79
0	79
0	77
66	159
4	165
1	16
0	27
1	5
4	5
0	40
2	30
4	21
0	11
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
345	579
22	579
7	10
2	146
31	4086
6	1876
40	4810
20	4810
5	4594
6	299
55	5290
52	80
0	445
13	645
2	4878
1	26
10	2155
5	1992
0	1670
4	2025
0	6
1082	9043
16	2091
85	7790
0	5254
48	4581
17	1082
1	0
0	0
0	6
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	11
0	0
0	1
3	1
0	0
11	2
0	0
0	0
1	13
0	0
14	7
0	0
0	2
0	0
0	0
0	0
2	0
5	30
0	18
0	21
0	18
2	16
0	15
0	1
0	1
3	11
3	2721
38	6054
430	14509
0	11646
0	11188
1	9885
0	834
0	4354
0	5727
0	3205
0	318
90	262
0	73
6	160
305	171
0	275
0	268
17	42
0	4213
17	4269
1	3884
7	437
9	3551
1	3369
0	3527
4	2200
2	59
49	1209
8	59
10	47
0	162
2	123
108	707
5	707
1	459
0	3
0	572
4682	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1504
1	101
3	625
0	1423
30	1569
14	1548
0	363
1	719
0	301
68	1463
63	822
0	840
1	186
1	256
0	439
1	227
0	49
0	48
0	116
0	388
0	113
0	21
18	1588
126	1490
4	169
73	13
0	136
0	127
20	93
0	96
0	56
2	1572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	18
0	22
0	19
0	18
0	13
0	11
2	6
0	1
0	4
0	3
0	1
0	24
0	0
15	22
0	0
1	52
0	18
4	6
0	31
0	32
0	47
0	29
0	3
1	8
0	6
0	0
0	0
0	1
3	1
0	25
3	25
0	18
3	20
0	263
0	266
0	261
0	193
0	270
3	286
0	282
0	285
54	0
0	0
0	5
0	1
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
17	288
0	15
4	12
1	14
0	7
0	272
0	1
0	43
0	261
0	30
7	33
5	0
0	0
0	0
0	0
0	0
0	0
117	363
5	10
3	337
13	50
0	12
3	12
22	149
0	11
0	46
0	14
2172	34
0	53
0	56
12	56
0	51
5	54
0	7
0	9
12	4
0	0
0	5
5	4843
2	26
227	30
8	23
5	2793
2	55
70	0
2	4935
118	2855
0	2722
0	579
0	107
6	59
802	630
0	221
0	1
0	25
0	33
5	21
0	5
0	32
0	33
1	33
0	2
0	1
1	4
46	7243
0	242
0	2436
0	2883
9	909
1	1581
0	275
8	5700
1	460
50	430
0	2983
0	7194
0	1339
2008	9659
8	7537
1	962
9	3267
5	55
0	2
0	0
0	0
0	0
61	223
0	3
1	2
0	61
0	61
0	9
0	4
0	2
0	2
1	3
0	1
0	0
0	0
0	4
0	4
0	2
257	2389
0	2207
0	1816
27	2094
2	710
2	37
0	37
0	11
1	37
9	1
0	54
0	54
0	0
4	0
0	0
0	0
0	0
6	5
1	0
3	1508
192	1554
2	410
5	776
1297	1930
0	419
4	160
0	1831
11	133
0	124
0	229
0	154
0	35
0	8
10	14
0	0
7	15
0	1
0	8
1	15
4	281
1	29
280	39
0	52
0	45
7	37
14	47
2	50
0	24
1	302
2	2
3	38
2	27
0	2
6	19
0	25
0	19
50	254
0	0
0	0
0	1
1	44
0	209
0	212
0	121
1	68
0	0
1	12
0	0
0	0
0	0
0	0
8	3494
6	3800
53	3443
0	3456
1	3764
10	3303
22	179
28	1220
5	1315
4	1145
0	688
0	614
4	622
2	600
2	832
1	477
11	53
1	183
22	95
372	65
4	33
0	33
3	14
0	22
0	28
0	5
0	0
0	2
0	2
0	1
0	0
0	1
0	2
1	3
0	0
0	3596
2	3473
0	3450
0	3462
12	3646
392	4979
0	4570
1	4977
0	4564
1	2987
8	1322
0	498
0	63
0	134
0	83
0	66
0	54
2	37
0	48
0	34
0	10
0	9
0	9
0	4
0	2
0	131
37	2200
0	674
60	598
104	467
20	1695
3	276
3	1867
3	5
0	0
0	0
0	0
0	0
0	0
144	2289
0	428
2	44
0	2289
138	17
1	14
249	24
2	24
11	3999
3	3244
0	68
1	1431
3	1931
55	2788
0	130
4	71
0	201
8	26
1	23
17	15
0	192
17	924
0	11
0	65
4	31
37	135
0	1
0	3
0	3
0	2
6	6
1303	6
1	0
32	27
0	16
0	0
0	0
2012	9
0	9
3	152
8	152
0	90
0	107
0	106
0	111
1	152
0	53
0	152
0	155
0	106
0	6
0	6
1	1
0	0
0	33
1	22
4	89
2	4
2	131
21	129
0	55
0	72
0	208
0	88
0	208
0	127
0	71
0	1
0	114
0	76
0	96
3868	38
0	2436
0	1864
0	1779
0	2309
0	1759
0	1720
0	1512
0	1480
0	1529
0	1570
0	1667
46	1897
1	398
17	2
1	1739
0	1965
0	1920
0	2045
0	1665
0	1868
0	1435
0	2210
0	1457
0	1868
0	243
0	447
0	2433
0	1651
0	1285
1	399
0	1149
0	1230
1	1706
0	1594
0	1720
0	40
0	736
0	1758
0	1475
0	259
0	123
0	116
0	36
0	79
0	84
0	741
0	694
0	812
0	14
0	2133
4	0
0	17
0	17
12	33
13	0
0	2385
0	2343
0	2294
2	1302
0	2180
0	2124
0	2045
0	2146
0	2039
0	2090
0	2131
0	2090
0	2075
0	2149
0	2093
0	1995
0	2146
0	2205
0	2130
0	2181
0	2086
0	2074
1	2156
0	2001
0	2185
0	2058
0	2146
0	2071
0	2223
0	2241
0	2166
41	239
16	312
0	2298
63	778
0	792
30	193
6	25
0	185
2	196
0	64
2	21
75	810
0	1969
31	1573
273	7528
2	7832
0	65
0	1942
0	5930
0	5730
0	1411
3	94
2	195
0	489
0	662
0	245
237	3352
8	848
7	716
0	693
7	2954
1	555
0	2
0	2
14	208
1132	43632
11	21464
3319	43436
0	22465
122	154
1	11344
0	2965
38	2727
15	444
3	14295
0	1
0	3
0	3
11	37
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
16	467
0	545
0	541
0	577
2	301
27	163
0	231
0	176
4	75
14	71
1	75
1	32
4	135
3	132
113	1455
34	109
3	232
30	1603
22	347
0	1230
0	197
3	154
1111	351
0	238
2	298
6	186
0	41
0	18
0	25
0	181
0	141
0	5
67	80
0	18
1	135
1	7
1	59
0	129
0	81
0	72
3	60
0	327
0	178
0	86
0	0
1	26
8	49
9	52
0	13
0	26
3562	18966
167	18966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	5
1231	2098
78	2419
242	2221
3	76
0	873
172	1967
20	1967
3	343
1	181
74	124
2	575
21	2086
0	4118
61	3920
2	3572
1	176
3	382
0	5
1562	2107
5	1200
89	2067
32	2499
60	1613
7	830
46	1522
74	1001
86	249
4	153
117	12261
1032	12291
2	186
1	270
1	38
1	362
9	195
4	257
0	102
0	25
0	26
0	0
0	0
0	1
0	102
162	0
0	0
0	0
338	4170
0	18
28	3370
9	1079
22	445
1	539
0	207
13	784
0	6
0	282
1	129
18	40074
0	48983
0	2399
2	17111
2	2673
2	253
1	2216
1	3367
1	2570
2	2266
6	164
51	2968
5	980
66	7786
64	48482
0	441
0	559
0	2
0	0
0	1
0	0
0	2
0	42
0	42
0	42
0	42
0	42
0	42
0	0
0	1710
0	5667
116	4748
9	1313
2	533
2	1376
2	229
2	642
0	2445
0	4422
0	1885
91	5552
0	4660
0	3615
1	2787
1	244
0	1232
0	596
0	6951
4	7248
23	6853
30	433
0	146
0	1084
0	419
1	576
0	527
491	3034
0	75
2	59
5	589
4	444
0	6719
49	0
218	313
170	303
4	172
10	52
0	453
0	271
0	486
0	306
0	223
0	224
0	185
0	10
0	5
23	2285
358	2123
12	1746
1	1081
89	771
24	8
0	2
1	415
2	2759
285	67
8	51
95	0
4	24590
62	23598
0	7442
3	7457
81	4632
0	24288
0	0
1	179
3	179
0	170
283	136
1	1004
317	1456
2	721
6	3447
21	1013
25	1719
26	751
9	907
82	30
6	2785
0	490
2	80
0	94
0	1355
27	0
38	2195
0	0
0	0
1	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
521	680
0	126
0	577
1	162
6	293
2	233
2	38
0	0
6	10
22	2012
1	61
32	1350
52	2012
1	75
115	503
0	104
4	382
5	89
3	4
7	38
3	36
4	41
6	386
0	29
4	75
0	55
39	8532
0	8532
81	262
0	20
0	55
0	51
0	9
0	76
2	1084
0	16682
2	15829
54	7358
12	7527
62	7522
40	6286
264	4958
21	4937
299	4939
0	4651
0	3400
6	3738
0	191
59	363
5	187
5	164
0	54
0	0
5	4
1	7
0	0
0	3
0	3
0	5
0	5
0	3
0	4
0	16682
8	191
0	4
0	28
6	28
2	3497
24	46
0	34
0	3483
1	3961
0	3073
0	1764
0	786
0	4081
0	3252
0	3900
17	3808
9	465
0	3991
0	3840
0	3695
0	3819
0	2990
0	3711
0	3795
0	3782
4	3934
0	455
0	1385
0	3428
0	906
0	2312
0	3805
0	3782
0	2946
0	1408
6	1827
0	1672
0	683
0	3535
3	2368
0	521
6	3444
0	2984
49	606
1	142
0	2119
0	781
0	3634
0	3162
0	3063
2	461
631	127
187	1413
0	3261
0	2993
2	2409
0	1055
0	504
0	2592
0	113
0	385
0	2298
0	1126
0	235
37	190
0	94
0	188
0	25
0	1955
179	423
1	1988
0	177
0	1909
0	2478
0	605
0	2414
0	2245
0	2298
0	2210
0	2071
0	2200
0	2206
0	1620
0	413
0	327
1	2002
1	331
0	1894
0	94
0	1503
0	1059
48	1800
0	206
35	1588
0	89
113	1391
0	1107
0	622
1	244
272	3023
4	1195
2	2764
0	95
33	59
22	181
2	112
0	0
0	1
0	1
1	1
12	13
0	0
0	0
2	7
0	64
22	658
54	810
3	377
172	600
0	129
29	30
3	30
922	709
37	46
3	633
0	26
0	2
0	0
2	10
1	1
0	2
0	1
0	2
0	17
0	200
0	2376
0	1778
0	34
36	1011
31	1013
10	42
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	1
0	44
0	44
10	55
0	52
0	8
1	4
532	13560
32	16250
148	17200
0	4037
46	13315
266	15564
55	475
2	474
0	454
95	33
0	455
0	0
0	0
50	0
0	3
4	3
0	1
0	2
24	275
3	441
22	5871
565	7367
1	330
1	710
3	266
12	335
73	356
48	3397
77	243
0	208
0	77
2839	389
2	345
0	45
15	1
0	1
29	1073
14	1264
39	651
16	1007
55	1003
0	433
2	2
0	174
3	269
1	272
9	134
0	1053
0	135
157	1057
0	255
0	846
0	908
0	276
0	56
283	519
0	369
23	365
44	4986
9	398
17	160
8343	4988
10	0
13	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	206
165	2292
0	2371
0	137
1	30
2	183
1	311
93	3591
75	28
0	233
0	186
0	157
0	2595
0	93
2	46
1	176
26	6
1	14
0	13
0	251
0	211
0	188
3	75
0	3589
195	2420
0	2012
1	322
0	1562
0	6
5	51
1	72
0	4
1	15
0	4
6	0
1	8
0	2
0	1
2	12
0	0
62	614
4	165
0	74
2	53
0	364
2	43
0	1013
0	162
229	16599
2	884
0	13758
10	12770
5	6958
16	2814
9	1075
4	245
7	1330
231	1907
0	1359
36	1154
39	2064
28	1835
0	1405
0	1844
200	1903
0	1525
0	1446
10	665
6	1043
2	182
2	154
7	484
52	66
0	66
14	39
1804	270
2	151
3	92
2	57
0	57
0	0
0	0
0	0
0	0
19	23
0	0
2	26
0	62
0	64
0	61
0	53
0	6
0	12
0	10
0	6
0	14
0	11
0	10
1	11
0	11
0	10
0	12
0	10
0	7
0	7
0	7
0	7
1	1
0	1
2420	0
0	5
0	12
2	4
0	5
0	4
0	4
0	4
0	3
0	1
0	0
3	6
0	1
0	6
0	5
24	5558
80	12294
136	9202
123	4035
0	295
0	775
0	431
0	4048
0	3663
0	2032
0	4218
5	193
60	2360
1	181
3	20
0	250
0	204
36	1928
0	191
2	157
0	4356
3	4393
6	4496
6	114
0	17
1	32
0	26
0	55
0	4
0	14
0	27
7	37
0	25
1	36
0	33
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	829
1	1844
11	953
0	1000
140	2919
0	653
7	540
11	2556
0	287
0	270
0	736
2	1105
4	36
0	2571
6	2620
10	2920
22	3921
65	504
0	2685
11	170
2	811
4	950
7	51
3	1304
28	927
64	3451
1	92
0	2860
3	3317
0	3224
3	1979
0	2826
3	92
15	18
8	653
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	1
0	1
0	1
0	1
0	2
3	2
0	2
0	4
0	189
117	6051
0	427
12	8
8	6051
15	73
1	58
0	26
0	54
1169	9410
0	156
0	227
3	2048
1092	1396
29	1657
11	226
2	3353
5	2926
1	2835
0	2043
35	0
0	8119
6	671
0	501
0	218
0	597
5	356
0	81
34	423
7	521
4	4709
3	477
0	264
0	3
0	367
0	2881
0	420
2	352
53	0
731	170
0	170
269	1444
34	1316
6	843
5	298
0	54
4	3637
0	171
0	3568
0	3483
0	3660
0	3552
0	3570
1	171
6	3053
35	190
26	3475
2	177
11	3630
0	186
0	329
0	114
6	169
19	844
0	290
65	210
4	11
56	186
15	155
28	8745
80	5634
561	17571
3	8849
0	14082
1	18589
0	15873
27	10899
0	3682
7	4009
1	2504
162	676
0	482
0	107
5	599
6	257
144	243
0	535
3	101
0	63
2	116
7	378
3	39
1	138
9	17
1	82
8	53
5	5
0	1
0	1
0	0
4	27
1	0
1339	13995
33	6190
2	4736
49	12061
5	4897
0	1992
5	1878
6	0
0	0
10	2022
527	826
0	468
0	457
0	167
1	86
0	107
1	104
0	78
0	87
25	406
11	245
1	193
2	181
1	54
0	406
4	6265
0	5878
1	734
42	539
25	753
17	866
36	5620
0	296
14	0
5	72
8	68
16	133
49	179
0	93
23	1881
3	30
0	78
0	332
0	1041
0	942
358	794
1	41
15	769
5	437
18	398
35	239
0	26
1	60
0	27
1	46
0	33
0	7
0	5
0	6420
0	6446
0	0
2	45
0	0
0	0
0	30
0	0
2	39
0	236
0	229
0	228
0	21
0	40
6	26
0	233
17	2
0	2
0	0
505	8116
162	7687
3	7122
3	5895
16	5866
8	2736
0	68
0	7569
27	1717
8	2289
271	2762
0	133
13	816
4	50
2	234
10	270
1	61
2	19
0	4
808	549
206	324
26	183
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3120
11	2692
9	5543
0	6401
19	6580
11	6239
133	7456
0	5110
0	801
0	35
0	6985
0	3
0	1
0	2
0	2
909	4859
5	746
14	3687
22	829
35	4857
5	57
10	7
0	0
0	1960
43	2057
26	1972
0	1274
1	478
14	76
8	212
0	288
0	331
1	253
9	246
0	193
1	21
0	20
0	0
1	0
0	450
0	438
0	2
9	431
0	162
10	372
0	89
0	516
0	87
0	127
1	55
19	434
0	110
0	458
0	24
0	204
9	37
0	76
0	83
1	24
3	0
0	11
0	180
0	0
2	26
2	191
1	16
0	0
3	10
0	0
0	0
0	0
925	1024
13	949
4	12
3	4883
3226	4914
6	904
6	730
9	29
9	139
25	1298
29	1677
1	496
251	747
138	64
0	1
485	1268
76	1135
10	1135
2	554
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
22	2390
72	2114
0	3210
278	3016
412	3067
6	2850
15	2757
14	2926
1	936
1	124
12	950
0	1376
1	1227
62	1242
1	1227
4	1070
0	657
1	683
2	678
0	845
0	317
0	488
68	222
0	735
0	358
3	682
0	524
0	450
0	445
20	752
1	65
0	120
3	96
0	189
0	418
18	148
1	169
3	141
29	119
0	108
138	6909
1	6065
3	5605
2	383
0	3893
1	237
2	399
0	383
1	206
7	2
23	1200
0	465
46	270
3	270
0	270
2	256
2	96
6	256
0	118
0	91
0	18
0	0
0	13
34	521
1	200
28	3022
5	8171
0	778
5	79
12	93
0	9019
11	805
82	9152
1	7742
8	839
0	7768
0	1094
0	838
71	861
6	1025
0	506
6	130
415	3202
285	2502
2	304
1	1548
0	0
2725	0
0	1602
0	1
0	1
4	707
0	710
1	769
0	420
0	354
1	198
3	93
0	102
2	73
1	48
27	119
0	138
0	7
5	1615
0	762
3	865
5	768
0	9
3	15
0	162
0	112
0	224
3	60
34	1785
0	6809
15	4333
22	6169
0	6521
14	7398
0	5078
2	1172
3	727
12	308
30	3127
38	2579
3	2072
2	1938
0	6
0	6
0	8
0	5
3	19
2	4
3	21
8	3758
218	7848
9	5765
0	512
12	4294
8	2031
1	2826
12	1622
21	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	872
0	140
0	757
0	25
0	186
1	4
0	341
0	184
0	19
0	0
0	722
2	905
20	171
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	818
6	615
5	684
12	718
3	509
21	620
2	610
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	8
0	99
1	146
0	7
0	23
0	13
0	73
0	140
0	120
0	0
2	1
0	1
0	1
0	1
0	1
3	10
1	10
0	0
0	1
0	1
10	4292
676	13970
8	1849
18	13299
8	5718
0	3047
5	2387
1	1199
0	3286
3	913
0	4459
1	1430
0	393
4	689
0	464
0	740
0	9
0	448
2	542
133	494
2	197
4	112
166	700
20	724
4	14
5	1
0	1
1	0
0	0
0	0
0	0
4	90
0	72
0	91
0	0
327	1231
4	1231
3	71
0	0
0	0
0	0
12	509
15	2669
0	2620
0	1567
0	2639
1	510
0	942
2	455
0	1529
26	289
89	6984
6	184
0	6801
4	6706
1	64
0	16
6	6457
3	466
18	566
22	602
0	1687
13	373
5	738
6	324
0	6852
440	3269
1	962
2	915
2	2938
13	644
3	1700
2	49
11	761
0	506
0	216
5	4397
0	477
13	141
1	373
0	3341
1	4077
232	4518
0	2322
9	714
33	10
1	87
0	0
0	129
0	129
0	1
0	1
1	20
0	0
0	0
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	0
13	830
2	887
13	3955
32	2827
4	3482
134	5564
40	14805
395	13500
1	14805
1	271
151	162
0	88
12	21
20	15
0	61
6	229
2	271
100	2479
140	2207
0	2192
2	10
0	40
15	10
2	70
0	221
8955	2375
115	714
3	436
19	714
1	10
2	7
1	0
1259	0
0	0
0	0
0	0
0	0
74	70
0	0
7	0
0	0
1	103
6	948
272	1032
4	1020
14	8372
0	8112
8	151
11	1173
1	5032
0	6943
0	1527
6	1140
0	6019
2	6266
35	161
0	683
0	1996
20	789
1	1598
0	912
0	1344
0	2569
1	1616
0	1482
1	1443
28	1453
7	455
1	1684
7	475
4	1044
0	768
0	36
0	0
0	0
0	61
7	64
1	62
0	28
0	3
0	1
0	5
0	2
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	24075
0	17897
0	4413
0	323
37	1815
0	2520
0	23629
0	3
1	3
0	1
17	341
0	0
0	0
0	65
0	136
0	628
0	177
0	71
2	14
10	202
0	555
0	87
1	538
5	455
0	64
4	402
11	33
10	34
9	993
0	2265
0	2629
1	2782
8	1484
1	1228
5	450
0	454
1	197
0	238
0	117
51	1188
0	242
6	1
0	133
2	181
1	209
0	258
0	565
0	277
0	180
1	470
0	327
9	234
7	334
2	12
0	6
4	46
0	0
0	0
0	0
0	0
0	1
53	288
73	37
0	21
0	11
2	1
0	1
0	0
0	0
0	3638
0	3416
0	2385
0	3620
7	539
11	310
1	3459
4	3125
2	2859
139	9289
52	5514
7	7798
12	656
11	1640
3	744
1	0
1527	2734
15	942
21	511
21	1719
49	109
0	1360
0	1734
0	369
5	431
0	108
0	228
0	199
0	1342
15	1005
7	354
0	110
1	116
3	0
29	158
0	38
0	243
33	146
0	1559
114	915
0	676
3	97
0	1
1	398
2	17
5	748
0	493
7	240
0	1621
4968	23165
1	5
13	22548
18	3253
8	4645
65	6587
1	1977
32	117
243	904
663	5633
34	924
6	56
43	191
68	150
7	0
7	8
0	0
0	1
0	0
231	910
0	644
0	611
0	40
13	212
0	140
0	0
0	0
0	0
890	9640
1	10289
20	10512
1124	11064
20	2593
1728	2301
2	2084
0	5084
392	2539
26	3799
1	3453
29	2210
4	2504
91	1133
2	887
42	506
7	611
4	333
4	508
8957	10705
11	10492
12	130
0	26
1	38
0	13
7	59
2	14
288	145
21	75
1843	1959
3	926
4	85
19	53
2	1248
25	131
8	640
0	584
0	265
1	145
7	10
81	10
1	0
6	3035
406	5934
0	1604
0	1999
21	4388
8	843
1	326
0	202
14	2049
49	2778
0	1714
562	2721
7	1289
154	1004
44	1934
99	193
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	516
2	129
0	481
0	111
0	507
0	481
0	838
0	868
14	578
0	2
0	847
56	750
0	752
3	643
0	375
0	390
0	322
0	56
0	67
0	39
0	40
0	40
0	40
0	27
0	32
0	21
0	15
0	0
0	751
0	751
0	750
0	743
1	37
0	9
0	11
1	7
0	11
0	8
2	8
11	5
1	65
0	65
0	1501
0	1583
4	1366
0	396
1	306
11	1190
3	922
3	1021
0	888
0	1158
0	1014
0	324
0	517
4	9
1	109
1	170
0	148
10	770
15	417
7	574
4	30
1	16
0	1402
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	799
41	971
4	236
0	50
0	1
2	1
0	1
0	0
48	3048
0	689
17	673
16	419
25	495
8	2410
0	2107
5	680
9	1438
0	1824
24	108
0	1237
0	3
0	159
0	159
0	66
2	4
0	0
32	100
25	40
0	32
2	16
0	61
0	2376
34	3598
2	2402
0	3026
0	2605
41	3229
0	3017
5	3009
0	2314
13	979
2	2123
0	2345
0	2303
8	1830
8	241
0	869
0	1190
0	753
10	1316
0	707
1	369
1	876
0	288
1	311
1	178
1	275
2	118
0	1379
1	2
0	1
0	1
0	1
0	1
0	0
4	49
0	47
0	0
0	0
1	3
0	1
0	1
277	2370
5	2731
19	1133
16	2627
3	35
11	727
5	0
0	21
0	22
0	11
0	12
0	7
0	7
0	9
0	7
0	8
0	2
0	2
0	0
0	47
0	47
